

5.58464, 6.21581, 5.57175, 5.49121, 1.5708, 3.84014, 0; 
2.90269, 3.20897, 0.71144, 3.93357, 4.71239, 3.3805, 0; 
2.90269, 3.87098, 5.57175, 4.69444, 4.71239, 3.3805, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.61727, 5.50051, 0.809023, 4.68604, 1.5708, 3.80751, 0; 
5.61727, 6.25257, 5.47416, 5.55202, 1.5708, 3.80751, 0; 
2.94373, 3.1722, 0.809023, 3.87276, 4.71239, 3.33946, 0; 
2.94373, 3.92427, 5.47416, 4.73873, 4.71239, 3.33946, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.65139, 5.45543, 0.889821, 4.65032, 1.5708, 3.77339, 0; 
5.65139, 6.28183, 5.39336, 5.60357, 1.5708, 3.77339, 0; 
2.98588, 3.14295, 0.889821, 3.82121, 4.71239, 3.29731, 0; 
2.98588, 3.96935, 5.39336, 4.77446, 4.71239, 3.29731, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.68698, 5.41683, 0.957706, 4.62103, 1.5708, 3.7378, 0; 
5.68698, 0.0222979, 5.32548, 5.6478, 1.5708, 3.7378, 0; 
3.02904, 3.11929, 0.957706, 3.77698, 4.71239, 3.25415, 0; 
3.02904, 4.00794, 5.32548, 4.80374, 4.71239, 3.25415, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.72404, 5.38375, 1.01492, 4.5969, 1.5708, 3.70074, 0; 
5.72404, 0.0415276, 5.26826, 5.68579, 1.5708, 3.70074, 0; 
3.0731, 3.10007, 1.01492, 3.73899, 4.71239, 3.21009, 0; 
3.0731, 4.04103, 5.26826, 4.82787, 4.71239, 3.21009, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.76253, 5.35559, 1.06288, 4.5771, 1.5708, 3.66225, 0; 
5.76253, 0.0571063, 5.2203, 5.71817, 1.5708, 3.66225, 0; 
3.11792, 3.08449, 1.06288, 3.70661, 4.71239, 3.16527, 0; 
3.11792, 4.06918, 5.2203, 4.84768, 4.71239, 3.16527, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.80239, 5.33202, 1.10252, 4.56103, 1.5708, 3.62239, 0; 
5.80239, 0.0695828, 5.18067, 5.74532, 1.5708, 3.62239, 0; 
3.16335, 3.07201, 1.10252, 3.67946, 4.71239, 3.11983, 0; 
3.16335, 4.09275, 5.18067, 4.86374, 4.71239, 3.11983, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.84353, 5.31282, 1.13445, 4.54831, 1.5708, 3.58125, 0; 
5.84353, 0.0793593, 5.14874, 5.76748, 1.5708, 3.58125, 0; 
3.20923, 3.06223, 1.13445, 3.6573, 4.71239, 3.07395, 0; 
3.20923, 4.11196, 5.14874, 4.87647, 4.71239, 3.07395, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.88586, 5.29785, 1.15912, 4.53861, 1.5708, 3.53891, 0; 
5.88586, 0.0867343, 5.12407, 5.78477, 1.5708, 3.53891, 0; 
3.25537, 3.05486, 1.15912, 3.64001, 4.71239, 3.02781, 0; 
3.25537, 4.12693, 5.12407, 4.88617, 4.71239, 3.02781, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.92926, 5.28703, 1.17681, 4.53173, 1.5708, 3.49552, 0; 
5.92926, 0.0919261, 5.10637, 5.79727, 1.5708, 3.49552, 0; 
3.30158, 3.04967, 1.17681, 3.6275, 4.71239, 2.9816, 0; 
3.30158, 4.13774, 5.10637, 4.89305, 4.71239, 2.9816, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.97357, 5.28033, 1.18773, 4.52752, 1.5708, 3.45121, 0; 
5.97357, 0.0950861, 5.09546, 5.80503, 1.5708, 3.45121, 0; 
3.34767, 3.04651, 1.18773, 3.61975, 4.71239, 2.93552, 0; 
3.34767, 4.14445, 5.09546, 4.89726, 4.71239, 2.93552, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.01863, 5.27772, 1.19197, 4.52589, 1.5708, 3.40615, 0; 
6.01863, 0.0963058, 5.09122, 5.80805, 1.5708, 3.40615, 0; 
3.39342, 3.04529, 1.19197, 3.61673, 4.71239, 2.88976, 0; 
3.39342, 4.14706, 5.09122, 4.89889, 4.71239, 2.88976, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.06426, 5.27919, 1.18958, 4.5268, 1.5708, 3.36052, 0; 
6.06426, 0.0956206, 5.0936, 5.80635, 1.5708, 3.36052, 0; 
3.43866, 3.04597, 1.18958, 3.61843, 4.71239, 2.84452, 0; 
3.43866, 4.14559, 5.0936, 4.89797, 4.71239, 2.84452, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.11027, 5.28474, 1.18054, 4.53029, 1.5708, 3.31451, 0; 
6.11027, 0.0930107, 5.10264, 5.79992, 1.5708, 3.31451, 0; 
3.4832, 3.04858, 1.18054, 3.62486, 4.71239, 2.79999, 0; 
3.4832, 4.14003, 5.10264, 4.89449, 4.71239, 2.79999, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.15646, 5.2944, 1.16476, 4.53641, 1.5708, 3.26831, 0; 
6.15646, 0.0884004, 5.11842, 5.78875, 1.5708, 3.26831, 0; 
3.52686, 3.05319, 1.16476, 3.63603, 4.71239, 2.75632, 0; 
3.52686, 4.13037, 5.11842, 4.88837, 4.71239, 2.75632, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.20264, 5.3082, 1.14207, 4.5453, 1.5708, 3.22213, 0; 
6.20264, 0.0816557, 5.14111, 5.77281, 1.5708, 3.22213, 0; 
3.56951, 3.05994, 1.14207, 3.65197, 4.71239, 2.71368, 0; 
3.56951, 4.11657, 5.14111, 4.87948, 4.71239, 2.71368, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.24861, 5.32621, 1.11221, 4.55715, 1.5708, 3.17616, 0; 
6.24861, 0.0725779, 5.17097, 5.75202, 1.5708, 3.17616, 0; 
3.611, 3.06901, 1.11221, 3.67276, 4.71239, 2.67219, 0; 
3.611, 4.09856, 5.17097, 4.86763, 4.71239, 2.67219, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.0110068, 5.34854, 1.07479, 4.57224, 1.5708, 3.13059, 0; 
0.0110068, 0.0608929, 5.2084, 5.72628, 1.5708, 3.13059, 0; 
3.65122, 3.0807, 1.07479, 3.69849, 4.71239, 2.63196, 0; 
3.65122, 4.07623, 5.2084, 4.85254, 4.71239, 2.63196, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.0560175, 5.37538, 1.02924, 4.59095, 1.5708, 3.08558, 0; 
0.0560175, 0.0462307, 5.25395, 5.6954, 1.5708, 3.08558, 0; 
3.6901, 3.09536, 1.02924, 3.72938, 4.71239, 2.59308, 0; 
3.6901, 4.04939, 5.25395, 4.83383, 4.71239, 2.59308, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.100304, 5.40704, 0.97473, 4.6138, 1.5708, 3.04129, 0; 
0.100304, 0.0280897, 5.30846, 5.65903, 1.5708, 3.04129, 0; 
3.72757, 3.1135, 0.97473, 3.76575, 4.71239, 2.55562, 0; 
3.72757, 4.01773, 5.30846, 4.81098, 4.71239, 2.55562, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.143728, 5.44402, 0.910013, 4.64154, 1.5708, 2.99786, 0; 
0.143728, 0.00576872, 5.37317, 5.61663, 1.5708, 2.99786, 0; 
3.76358, 3.13582, 0.910013, 3.80814, 4.71239, 2.51961, 0; 
3.76358, 3.98076, 5.37317, 4.78324, 4.71239, 2.51961, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.18617, 5.48715, 0.833129, 4.67529, 1.5708, 2.95542, 0; 
0.18617, 6.26142, 5.45006, 5.56728, 1.5708, 2.95542, 0; 
3.7981, 3.16336, 0.833129, 3.8575, 4.71239, 2.48508, 0; 
3.7981, 3.93763, 5.45006, 4.74949, 4.71239, 2.48508, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.227531, 5.53789, 0.740788, 4.71689, 1.5708, 2.91406, 0; 
0.227531, 6.22702, 5.5424, 5.50934, 1.5708, 2.91406, 0; 
3.83115, 3.19776, 0.740788, 3.91544, 4.71239, 2.45204, 0; 
3.83115, 3.88688, 5.5424, 4.70789, 4.71239, 2.45204, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.267731, 5.59908, 0.626786, 4.76971, 1.5708, 2.87386, 0; 
0.267731, 6.18274, 5.6564, 5.43962, 1.5708, 2.87386, 0; 
3.86272, 3.24203, 0.626786, 3.98516, 4.71239, 2.42047, 0; 
3.86272, 3.8257, 5.6564, 4.65507, 4.71239, 2.42047, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.61051, 5.69103, 0.450037, 4.85451, 1.5708, 3.81426, 0; 
5.61051, 6.11061, 5.83315, 5.33501, 1.5708, 3.81426, 0; 
2.91217, 3.31417, 0.450037, 4.08977, 4.71239, 3.37102, 0; 
2.91217, 3.73375, 5.83315, 4.57027, 4.71239, 3.37102, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.64256, 5.62013, 0.586898, 4.78855, 1.5708, 3.78222, 0; 
5.64256, 6.16682, 5.69629, 5.41565, 1.5708, 3.78222, 0; 
2.95174, 3.25796, 0.586898, 4.00912, 4.71239, 3.33144, 0; 
2.95174, 3.80465, 5.69629, 4.63623, 4.71239, 3.33144, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.67596, 5.56554, 0.68963, 4.7404, 1.5708, 3.74882, 0; 
5.67596, 6.20739, 5.59356, 5.47782, 1.5708, 3.74882, 0; 
2.99231, 3.21739, 0.68963, 3.94696, 4.71239, 3.29088, 0; 
2.99231, 3.85924, 5.59356, 4.68438, 4.71239, 3.29088, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.7107, 5.52111, 0.771549, 4.70291, 1.5708, 3.71408, 0; 
5.7107, 6.23863, 5.51164, 5.52849, 1.5708, 3.71408, 0; 
3.03377, 3.18615, 0.771549, 3.89629, 4.71239, 3.24942, 0; 
3.03377, 3.90366, 5.51164, 4.72187, 4.71239, 3.24942, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.74676, 5.48423, 0.838391, 4.67296, 1.5708, 3.67802, 0; 
5.74676, 6.26334, 5.44479, 5.57063, 1.5708, 3.67802, 0; 
3.07602, 3.16144, 0.838391, 3.85415, 4.71239, 3.20717, 0; 
3.07602, 3.94055, 5.44479, 4.75182, 4.71239, 3.20717, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.78409, 5.45352, 0.89321, 4.64884, 1.5708, 3.64069, 0; 
5.78409, 6.28303, 5.38998, 5.60576, 1.5708, 3.64069, 0; 
3.11894, 3.14175, 0.89321, 3.81902, 4.71239, 3.16424, 0; 
3.11894, 3.97126, 5.38998, 4.77593, 4.71239, 3.16424, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.82264, 5.42821, 0.93782, 4.62954, 1.5708, 3.60213, 0; 
5.82264, 0.0154593, 5.34537, 5.63475, 1.5708, 3.60213, 0; 
3.1624, 3.12613, 0.93782, 3.79003, 4.71239, 3.12078, 0; 
3.1624, 3.99657, 5.34537, 4.79524, 4.71239, 3.12078, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.86234, 5.40783, 0.97337, 4.61438, 1.5708, 3.56244, 0; 
5.86234, 0.0276291, 5.30982, 5.65813, 1.5708, 3.56244, 0; 
3.20625, 3.11396, 0.97337, 3.76665, 4.71239, 3.07693, 0; 
3.20625, 4.01695, 5.30982, 4.8104, 4.71239, 3.07693, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.90308, 5.39207, 1.00062, 4.60289, 1.5708, 3.5217, 0; 
5.90308, 0.0367826, 5.28257, 5.67622, 1.5708, 3.5217, 0; 
3.25033, 3.10481, 1.00062, 3.74856, 4.71239, 3.03285, 0; 
3.25033, 4.03271, 5.28257, 4.82189, 4.71239, 3.03285, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.94476, 5.38076, 1.02005, 4.59477, 1.5708, 3.48002, 0; 
5.94476, 0.0432176, 5.26313, 5.68922, 1.5708, 3.48002, 0; 
3.29447, 3.09838, 1.02005, 3.73555, 4.71239, 2.98872, 0; 
3.29447, 4.04402, 5.26313, 4.83001, 4.71239, 2.98872, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.98723, 5.37377, 1.032, 4.58981, 1.5708, 3.43754, 0; 
5.98723, 0.0471322, 5.25119, 5.69726, 1.5708, 3.43754, 0; 
3.33849, 3.09446, 1.032, 3.72752, 4.71239, 2.94469, 0; 
3.33849, 4.05101, 5.25119, 4.83497, 4.71239, 2.94469, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.03037, 5.37105, 1.03663, 4.58789, 1.5708, 3.39441, 0; 
6.03037, 0.048643, 5.24655, 5.70038, 1.5708, 3.39441, 0; 
3.38224, 3.09295, 1.03663, 3.7244, 4.71239, 2.90095, 0; 
3.38224, 4.05373, 5.24655, 4.83689, 4.71239, 2.90095, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.074, 5.37258, 1.03403, 4.58897, 1.5708, 3.35078, 0; 
6.074, 0.0477944, 5.24916, 5.69862, 1.5708, 3.35078, 0; 
3.42553, 3.0938, 1.03403, 3.72615, 4.71239, 2.85766, 0; 
3.42553, 4.0522, 5.24916, 4.83581, 4.71239, 2.85766, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.11796, 5.37837, 1.02414, 4.59307, 1.5708, 3.30681, 0; 
6.11796, 0.0445614, 5.25904, 5.69197, 1.5708, 3.30681, 0; 
3.4682, 3.09703, 1.02414, 3.73281, 4.71239, 2.81498, 0; 
3.4682, 4.04641, 5.25904, 4.83171, 4.71239, 2.81498, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.16209, 5.38846, 1.00683, 4.60029, 1.5708, 3.26269, 0; 
6.16209, 0.0388483, 5.27636, 5.68037, 1.5708, 3.26269, 0; 
3.51012, 3.10274, 1.00683, 3.74441, 4.71239, 2.77307, 0; 
3.51012, 4.03632, 5.27636, 4.82449, 4.71239, 2.77307, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.2062, 5.40296, 0.981811, 4.6108, 1.5708, 3.21858, 0; 
6.2062, 0.0304813, 5.30137, 5.66372, 1.5708, 3.21858, 0; 
3.55113, 3.11111, 0.981811, 3.76106, 4.71239, 2.73205, 0; 
3.55113, 4.02182, 5.30137, 4.81397, 4.71239, 2.73205, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


6.25013, 5.42202, 0.948649, 4.6249, 1.5708, 3.17465, 0; 
6.25013, 0.0191929, 5.33454, 5.64184, 1.5708, 3.17465, 0; 
3.59113, 3.1224, 0.948649, 3.78293, 4.71239, 2.69205, 0; 
3.59113, 4.00275, 5.33454, 4.79988, 4.71239, 2.69205, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.0105295, 5.44591, 0.906671, 4.64299, 1.5708, 3.13106, 0; 
0.0105295, 0.00459435, 5.37651, 5.61447, 1.5708, 3.13106, 0; 
3.63001, 3.137, 0.906671, 3.81031, 4.71239, 2.65317, 0; 
3.63001, 3.97886, 5.37651, 4.78179, 4.71239, 2.65317, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.0536188, 5.47505, 0.854858, 4.66567, 1.5708, 3.08797, 0; 
0.0536188, 6.26931, 5.42833, 5.58112, 1.5708, 3.08797, 0; 
3.66769, 3.15547, 0.854858, 3.84365, 4.71239, 2.61549, 0; 
3.66769, 3.94973, 5.42833, 4.75911, 4.71239, 2.61549, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.0960718, 5.5101, 0.791621, 4.69385, 1.5708, 3.04552, 0; 
0.0960718, 6.24613, 5.49156, 5.54107, 1.5708, 3.04552, 0; 
3.70411, 3.17865, 0.791621, 3.88371, 4.71239, 2.57907, 0; 
3.70411, 3.91468, 5.49156, 4.73092, 4.71239, 2.57907, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.137764, 5.55223, 0.714343, 4.729, 1.5708, 3.00383, 0; 
0.137764, 6.21692, 5.56884, 5.493, 1.5708, 3.00383, 0; 
3.73923, 3.20786, 0.714343, 3.93178, 4.71239, 2.54396, 0; 
3.73923, 3.87255, 5.56884, 4.69577, 4.71239, 2.54396, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.178586, 5.60357, 0.618291, 4.77371, 1.5708, 2.96301, 0; 
0.178586, 6.17937, 5.66489, 5.43449, 1.5708, 2.96301, 0; 
3.773, 3.24541, 0.618291, 3.99028, 4.71239, 2.51019, 0; 
3.773, 3.8212, 5.66489, 4.65107, 4.71239, 2.51019, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


0.218447, 5.66884, 0.493271, 4.83346, 1.5708, 2.92315, 0; 
0.218447, 6.12862, 5.78991, 5.36023, 1.5708, 2.92315, 0; 
3.80543, 3.29616, 0.493271, 4.06455, 4.71239, 2.47776, 0; 
3.80543, 3.75593, 5.78991, 4.59132, 4.71239, 2.47776, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.66612, 5.82216, 0.186504, 4.98691, 1.5708, 3.75866, 0; 
5.66612, 5.99622, 6.09668, 5.18586, 1.5708, 3.75866, 0; 
2.95916, 3.42856, 0.186504, 4.23892, 4.71239, 3.32403, 0; 
2.95916, 3.60262, 6.09668, 4.43787, 4.71239, 3.32403, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.69879, 5.71636, 0.400188, 4.87902, 1.5708, 3.72599, 0; 
5.69879, 6.08956, 5.883, 5.3062, 1.5708, 3.72599, 0; 
2.99824, 3.33521, 0.400188, 4.11858, 4.71239, 3.28495, 0; 
2.99824, 3.70842, 5.883, 4.54575, 4.71239, 3.28495, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.73268, 5.65302, 0.523891, 4.81867, 1.5708, 3.6921, 0; 
5.73268, 6.14123, 5.75929, 5.37823, 1.5708, 3.6921, 0; 
3.03812, 3.28354, 0.523891, 4.04655, 4.71239, 3.24507, 0; 
3.03812, 3.77176, 5.75929, 4.60611, 4.71239, 3.24507, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.76775, 5.60578, 0.614115, 4.77568, 1.5708, 3.65703, 0; 
5.76775, 6.17771, 5.66907, 5.43198, 1.5708, 3.65703, 0; 
3.0787, 3.24707, 0.614115, 3.9928, 4.71239, 3.20448, 0; 
3.0787, 3.819, 5.66907, 4.6491, 4.71239, 3.20448, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.80397, 5.56865, 0.683834, 4.74309, 1.5708, 3.6208, 0; 
5.80397, 6.20514, 5.59935, 5.47427, 1.5708, 3.6208, 0; 
3.11988, 3.21964, 0.683834, 3.95051, 4.71239, 3.1633, 0; 
3.11988, 3.85612, 5.59935, 4.68169, 4.71239, 3.1633, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.84129, 5.53912, 0.738537, 4.71792, 1.5708, 3.58349, 0; 
5.84129, 6.22617, 5.54465, 5.50795, 1.5708, 3.58349, 0; 
3.16153, 3.19861, 0.738537, 3.91683, 4.71239, 3.12165, 0; 
3.16153, 3.88566, 5.54465, 4.70686, 4.71239, 3.12165, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.87961, 5.51588, 0.7811, 4.69859, 1.5708, 3.54516, 0; 
5.87961, 6.24221, 5.50209, 5.53447, 1.5708, 3.54516, 0; 
3.20353, 3.18257, 0.7811, 3.89031, 4.71239, 3.07966, 0; 
3.20353, 3.9089, 5.50209, 4.72618, 4.71239, 3.07966, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.91887, 5.4982, 0.813196, 4.68418, 1.5708, 3.50591, 0; 
5.91887, 6.25411, 5.46999, 5.55466, 1.5708, 3.50591, 0; 
3.24572, 3.17066, 0.813196, 3.87012, 4.71239, 3.03747, 0; 
3.24572, 3.92658, 5.46999, 4.7406, 4.71239, 3.03747, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


5.95895, 5.48564, 0.835848, 4.67408, 1.5708, 3.46583, 0; 
5.95895, 6.26241, 5.44734, 5.56901, 1.5708, 3.46583, 0; 
3.28796, 3.16237, 0.835848, 3.85577, 4.71239, 2.99522, 0; 
3.28796, 3.93914, 5.44734, 4.75069, 4.71239, 2.99522, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 
0, 0, 0, 0, 0, 0, 0; 


